12,0,0.858917778309826,0.860831758034026,1,30.6,0.999802636866167,0.999802636866167,NA,34,22,18,19,20,29,20,13,29,32,26,18,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
13,0,0.858830994605142,0.860643939393939,1,30.46,0.999833132977727,0.999833132977727,NA,21,34,22,18,19,20,29,20,13,29,31,26,18,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
14,0,0.858896902812389,0.860716981132076,1,30.36,0.999879020248437,0.999879020248437,NA,26,21,34,22,17,18,20,29,20,13,29,30,26,18,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
15,0,0.858743199305798,0.860645161290323,1,30.28,0.999818055284797,0.999818055284797,NA,20,26,21,34,22,17,18,20,29,20,13,29,30,26,17,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
16,0,0.858618311671413,0.860532319391635,1,30.14,0.999702903463493,0.999702903463493,NA,24,19,26,21,34,22,17,18,20,29,20,13,29,30,26,17,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
17,0,0.858606367547285,0.86090395480226,1,30.08,0.999711825891236,0.999711825891236,NA,28,24,18,26,21,34,21,17,17,20,29,20,13,27,30,26,16,144,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
18,0,0.858430097800893,0.860526315789474,1,29.9,0.999718433191305,0.999718433191305,NA,25,28,24,18,26,21,34,21,17,17,20,29,20,13,27,29,26,16,121,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
19,0,0.858168671208095,0.859586466165414,1,29.8,0.999875010141408,0.999875010141408,NA,24,25,26,24,18,26,21,34,21,17,14,19,29,20,13,27,29,26,16,103,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.857823764208962,0.859168241965974,1,29.62,0.999893071999977,0.999893071999977,NA,21,24,25,26,23,18,26,20,33,21,16,14,19,29,20,13,26,29,26,16,84,0,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.857696855567838,0.858899430740038,1,29.44,0.999864405581929,0.999864405581929,NA,26,20,24,25,26,23,18,26,20,33,21,16,14,19,29,20,13,26,29,26,16,57,0,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.857609767381341,0.859467680608365,1,29.22,0.999794751223732,0.999794751223732,NA,22,26,20,24,25,25,23,18,26,20,32,21,16,13,19,28,17,13,26,29,25,16,42,0,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.857439101521228,0.859923518164436,1,29.12,0.999765326495684,0.999765326495684,NA,21,22,26,20,24,25,25,23,18,26,20,32,21,16,13,19,28,17,13,26,29,25,16,18,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.856796078317114,0.860381679389313,1,29,0.999767774006173,0.999767774006173,NA,25,21,22,25,20,24,24,24,23,18,26,20,32,21,16,13,19,27,16,13,26,28,25,16,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.856683780106328,0.859925093632959,1,28.84,0.999619251290634,0.999619251290634,NA,33,25,21,22,25,19,23,23,22,23,18,26,20,32,21,16,13,19,27,16,13,25,28,24,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.85626755829904,0.859481481481482,1,28.76,0.999683270998794,0.999683270998794,NA,31,32,25,21,22,25,19,23,23,22,23,18,26,20,32,21,16,13,19,27,16,13,25,28,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.85618974582933,0.859663551401869,1,28.52,0.999731605711967,0.999731605711967,NA,23,31,32,25,21,22,25,19,23,23,22,23,18,26,20,32,21,16,13,19,27,16,13,25,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.855953521607665,0.859474671669794,1,28.4,0.999677195167428,0.999677195167428,NA,23,23,31,32,25,21,22,25,19,23,23,22,23,18,26,20,32,21,16,13,19,27,16,13,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.856098320368693,0.85956204379562,1,28.3,0.99958412984133,0.99958412984133,NA,39,23,23,31,32,25,21,21,25,17,23,23,21,22,18,26,20,31,21,15,13,19,25,14,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.856361276807389,0.86043557168784,1,28.26,0.999486501933001,0.999486501933001,NA,27,39,23,23,28,30,25,21,21,24,17,21,23,21,22,18,24,20,31,21,15,13,19,25,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.856282029106424,0.860994475138122,1,28.1,0.999482221100411,0.999482221100411,NA,18,26,39,23,23,28,30,25,21,21,24,17,21,23,21,22,18,24,20,31,21,15,13,19,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.856141942934458,0.860628465804066,1,28,0.999515647589088,0.999515647589088,NA,22,18,26,39,23,23,28,30,25,21,20,23,17,21,23,21,21,17,24,19,31,21,15,13,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.855908169563327,0.859775280898876,1,27.86,0.999388672985607,0.999388672985607,NA,18,22,17,25,38,23,21,28,30,24,21,19,23,16,20,22,21,21,17,24,18,31,21,14,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.856022178711285,0.85977358490566,1,27.74,0.999539311456138,0.999539311456138,NA,20,18,22,17,23,37,21,21,28,30,24,21,19,22,15,20,22,21,21,17,22,18,30,21,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.856006407974368,0.859094339622642,1,27.68,0.999500646756262,0.999500646756262,NA,24,20,18,22,17,22,37,21,21,28,29,24,21,19,22,15,20,22,21,21,17,22,18,29,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.855545117722672,0.858785578747628,1,27.54,0.999474305804179,0.999474305804179,NA,27,23,20,18,22,17,22,37,21,21,28,29,24,21,19,22,15,20,22,21,21,17,22,18,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.855421927635354,0.859399624765478,1,27.36,0.999375414717361,0.999375414717361,NA,30,27,23,19,17,22,17,22,37,21,21,28,29,24,21,19,21,15,19,22,20,21,16,22,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.855339259067952,0.858863636363636,1,27.28,0.999300552487438,0.999300552487438,NA,19,30,27,23,19,17,22,17,22,37,21,21,28,28,24,21,19,21,15,19,21,20,21,16,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.855272183032405,0.858455743879473,1,27.16,0.999329490525584,0.999329490525584,NA,27,19,30,27,22,19,16,22,16,22,37,21,21,28,27,24,21,19,21,12,18,21,20,21,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.855149605442177,0.859047619047619,1,27.14,0.999432061920114,0.999432061920114,NA,18,27,19,29,27,22,19,16,21,16,22,36,21,21,28,27,24,21,19,21,12,18,21,20,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.854798648693455,0.858618042226488,1,26.92,0.999381730082618,0.999381730082618,NA,20,17,27,18,29,27,22,18,16,21,16,22,36,21,21,28,27,24,21,19,21,12,17,21,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.854352820348464,0.858854961832061,1,26.88,0.99940281822455,0.99940281822455,NA,27,20,17,26,18,29,27,22,18,16,21,16,22,35,21,21,28,27,24,20,19,21,12,17,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.854763376957431,0.858796992481203,1,26.8,0.999269663551239,0.999269663551239,NA,32,27,19,17,26,17,28,26,22,18,16,21,15,22,34,21,21,28,27,24,20,19,20,12,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.85431625300522,0.857560975609756,1,26.64,0.999203172697937,0.999203172697937,NA,24,32,27,19,17,24,17,28,26,22,17,16,21,15,22,32,20,21,26,27,24,20,17,19,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.854420112740565,0.858544061302682,1,26.52,0.999171238361808,0.999171238361808,NA,13,24,32,26,18,17,24,17,28,26,22,17,16,21,15,22,31,19,21,26,27,23,20,17,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.85450756072998,0.8590625,1,26.48,0.999121610561114,0.999121610561114,NA,14,12,23,32,26,18,17,24,17,27,25,22,17,16,21,15,22,31,19,19,26,26,23,20,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.854324516270973,0.85803536345776,1,26.4,0.999105555452257,0.999105555452257,NA,20,14,12,23,32,25,17,17,24,17,27,25,21,17,16,21,15,22,31,19,19,26,26,23,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.854524262327223,0.857861386138614,1,26.24,0.99911245106786,0.99911245106786,NA,19,20,14,12,23,32,25,17,17,24,17,27,25,21,17,16,21,15,22,31,19,19,26,26,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.854511778923035,0.857263581488934,1,26.1,0.999289455698697,0.999289455698697,NA,18,19,20,14,12,23,32,25,17,17,24,17,27,25,21,17,16,21,15,22,31,19,19,26,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.854266118461679,0.856806387225549,1,25.98,0.999201865400733,0.999201865400733,NA,30,18,19,20,14,12,23,32,25,17,17,24,17,27,25,21,17,16,21,15,22,31,19,19,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.85463128,0.85672,1,25.9,0.999145631571325,0.999145631571325,NA,21,29,17,19,20,14,12,23,32,25,17,17,24,17,26,25,21,17,16,21,15,22,31,19,0,0,0,0,0,0,0,500,500,250,0.05,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
